open,high,low,close,volume,datetime
41.48,42.05,40.69,40.77,130400,2004-07-16 05:00:00
40.6,40.93,39.52,40.4,172700,2004-07-19 05:00:00
40.71,41.44,40.13,41.44,111800,2004-07-20 05:00:00
41.6,41.6,39.1,39.41,255900,2004-07-21 05:00:00
39.4,40.07,39.0,39.57,286200,2004-07-22 05:00:00
39.8,40.05,39.01,39.25,195000,2004-07-23 05:00:00
39.73,39.8,37.73,38.18,306800,2004-07-26 05:00:00
38.1,40.1,38.1,39.67,222200,2004-07-27 05:00:00
39.33,39.34,38.22,38.85,348100,2004-07-28 05:00:00
39.0,39.69,38.3,39.66,140000,2004-07-29 05:00:00
39.7,40.09,39.42,39.8,177100,2004-07-30 05:00:00
39.38,39.38,38.1,38.76,210900,2004-08-02 05:00:00
38.6,39.33,38.34,38.35,150800,2004-08-03 05:00:00
38.22,39.13,37.81,38.4,124200,2004-08-04 05:00:00
38.21,38.69,37.25,37.62,196700,2004-08-05 05:00:00
37.3,37.36,35.81,36.01,386900,2004-08-06 05:00:00
35.95,36.26,35.9,36.14,212600,2004-08-09 05:00:00
34.93,37.0,34.92,36.83,292800,2004-08-10 05:00:00
36.18,38.24,35.67,37.9,276700,2004-08-11 05:00:00
37.3,38.47,37.18,37.59,194600,2004-08-12 05:00:00
38.04,38.04,35.36,36.32,326400,2004-08-13 05:00:00
36.65,37.77,36.05,37.7,227200,2004-08-16 05:00:00
37.94,38.38,37.57,37.98,95000,2004-08-17 05:00:00
37.62,39.45,37.6,39.45,164900,2004-08-18 05:00:00
39.51,39.9,39.1,39.63,157100,2004-08-19 05:00:00
39.77,40.54,39.16,40.3,152500,2004-08-20 05:00:00
40.72,40.81,38.89,39.26,185000,2004-08-23 05:00:00
39.33,39.65,38.84,39.57,103500,2004-08-24 05:00:00
39.6,40.37,39.2,40.14,98500,2004-08-25 05:00:00
39.84,40.99,39.84,40.2,188100,2004-08-26 05:00:00
40.1,40.96,40.1,40.75,107200,2004-08-27 05:00:00
40.35,40.4,39.1,39.16,117800,2004-08-30 05:00:00
39.0,39.98,38.53,38.74,226400,2004-08-31 05:00:00
38.72,40.0,38.55,39.19,203600,2004-09-01 05:00:00
39.11,39.69,38.94,39.5,167300,2004-09-02 05:00:00
39.8,40.2,39.12,39.5,143800,2004-09-03 05:00:00
39.7,40.24,39.33,39.84,125400,2004-09-07 05:00:00
39.9,40.35,39.34,39.34,104200,2004-09-08 05:00:00
39.7,40.57,39.48,40.53,239800,2004-09-09 05:00:00
40.6,40.95,39.79,40.95,95900,2004-09-10 05:00:00
40.95,41.07,40.55,41.07,174700,2004-09-13 05:00:00
41.1,41.1,40.24,40.59,139100,2004-09-14 05:00:00
40.41,40.73,39.94,40.33,123200,2004-09-15 05:00:00
40.5,40.75,40.13,40.7,163500,2004-09-16 05:00:00
40.9,41.55,39.9,40.5,335700,2004-09-17 05:00:00
40.83,40.83,39.73,40.1,128900,2004-09-20 05:00:00
40.21,40.38,39.67,40.38,136900,2004-09-21 05:00:00
39.9,39.9,38.81,38.82,132900,2004-09-22 05:00:00
38.55,39.5,37.93,38.92,182100,2004-09-23 05:00:00
39.19,39.59,38.7,39.15,61800,2004-09-24 05:00:00
38.98,39.55,38.1,38.14,97300,2004-09-27 05:00:00
38.43,38.84,37.72,38.37,150900,2004-09-28 05:00:00
38.62,39.17,38.35,39.17,110800,2004-09-29 05:00:00
38.7,39.13,38.17,38.18,144300,2004-09-30 05:00:00
38.9,39.9,38.04,39.49,209700,2004-10-01 05:00:00
39.9,40.16,39.25,39.84,146600,2004-10-04 05:00:00
39.78,40.2,39.5,39.7,136800,2004-10-05 05:00:00
39.84,40.09,39.3,40.09,149400,2004-10-06 05:00:00
39.65,39.92,39.18,39.19,152100,2004-10-07 05:00:00
39.73,39.73,38.16,38.16,278800,2004-10-08 05:00:00
38.37,38.48,37.45,38.0,230500,2004-10-11 05:00:00
37.88,38.0,36.99,37.0,210200,2004-10-12 05:00:00
37.24,37.24,36.29,36.71,220400,2004-10-13 05:00:00
36.64,37.0,36.13,36.58,151700,2004-10-14 05:00:00
36.55,37.35,36.35,36.93,114300,2004-10-15 05:00:00
37.03,38.16,36.66,37.73,93800,2004-10-18 05:00:00
38.0,38.0,36.84,36.99,130900,2004-10-19 05:00:00
36.83,37.2,36.23,36.84,163000,2004-10-20 05:00:00
36.95,37.9,36.41,37.1,168900,2004-10-21 05:00:00
37.44,37.5,35.66,35.66,197100,2004-10-22 05:00:00
35.6,35.78,34.26,34.96,362500,2004-10-25 05:00:00
35.1,35.7,34.75,35.63,170000,2004-10-26 05:00:00
35.1,36.68,35.07,36.44,243400,2004-10-27 05:00:00
36.11,36.88,35.75,36.47,152200,2004-10-28 05:00:00
36.12,36.81,35.61,36.02,155300,2004-10-29 05:00:00
35.7,36.61,35.65,36.07,189000,2004-11-01 06:00:00
35.81,36.6,35.35,35.68,143400,2004-11-02 06:00:00
36.21,37.47,35.88,37.13,157500,2004-11-03 06:00:00
37.01,37.96,36.8,37.94,166100,2004-11-04 06:00:00
38.2,39.25,37.76,38.3,184900,2004-11-05 06:00:00
38.0,38.58,37.86,38.58,200400,2004-11-08 06:00:00
38.5,38.9,37.86,38.39,166000,2004-11-09 06:00:00
38.0,38.9,37.74,38.36,165500,2004-11-10 06:00:00
38.2,39.0,38.02,38.9,122400,2004-11-11 06:00:00
38.51,38.89,37.75,38.74,114500,2004-11-12 06:00:00
38.01,38.2,37.2,38.2,129700,2004-11-15 06:00:00
38.29,38.3,37.6,37.6,66400,2004-11-16 06:00:00
37.84,38.69,37.5,37.82,106500,2004-11-17 06:00:00
37.51,38.44,37.44,38.09,147600,2004-11-18 06:00:00
37.25,38.0,36.96,37.01,290500,2004-11-19 06:00:00
36.9,38.0,36.3,38.0,139700,2004-11-22 06:00:00
38.04,38.1,37.05,37.69,143800,2004-11-23 06:00:00
38.88,39.67,38.56,39.0,387500,2004-11-24 06:00:00
39.09,39.1,38.54,38.54,54600,2004-11-26 06:00:00
39.03,39.06,37.75,38.24,329200,2004-11-29 06:00:00
38.07,38.6,37.15,37.4,3096600,2004-11-30 06:00:00
37.19,38.15,37.19,37.99,636400,2004-12-01 06:00:00
37.57,38.0,37.5,38.0,381200,2004-12-02 06:00:00
38.04,38.24,37.65,37.9,238600,2004-12-03 06:00:00
37.69,38.07,37.62,37.97,173600,2004-12-06 06:00:00
37.82,38.14,37.23,37.6,396400,2004-12-07 06:00:00
37.65,38.47,37.29,38.3,213400,2004-12-08 06:00:00
38.03,39.32,37.9,39.14,236500,2004-12-09 06:00:00
39.0,39.31,38.75,39.31,144700,2004-12-10 06:00:00
39.38,39.54,38.95,39.48,242300,2004-12-13 06:00:00
39.08,40.0,39.08,39.98,185000,2004-12-14 06:00:00
39.77,40.19,39.21,40.04,167800,2004-12-15 06:00:00
39.82,40.05,39.09,39.43,133600,2004-12-16 06:00:00
39.32,40.12,39.21,39.53,221500,2004-12-17 06:00:00
39.26,40.07,39.11,39.22,224500,2004-12-20 06:00:00
38.96,39.69,38.91,39.36,244300,2004-12-21 06:00:00
39.1,39.8,39.1,39.49,116000,2004-12-22 06:00:00
39.71,39.86,39.46,39.57,67400,2004-12-23 06:00:00
39.89,39.89,38.79,39.54,102800,2004-12-27 06:00:00
39.62,40.1,39.6,39.95,168400,2004-12-28 06:00:00
40.0,40.0,39.21,39.5,112200,2004-12-29 06:00:00
39.37,39.54,39.02,39.14,85900,2004-12-30 06:00:00
39.13,39.35,38.44,38.9,152900,2004-12-31 06:00:00
38.9,39.18,37.85,38.29,204400,2005-01-03 06:00:00
38.58,39.12,37.37,37.58,185800,2005-01-04 06:00:00
37.5,38.35,37.36,37.53,192300,2005-01-05 06:00:00
37.61,38.34,37.46,37.94,118700,2005-01-06 06:00:00
38.03,38.37,37.52,37.7,144400,2005-01-07 06:00:00
37.59,38.34,37.36,37.55,239900,2005-01-10 06:00:00
37.35,37.53,36.8,37.03,259500,2005-01-11 06:00:00
37.0,37.4,36.79,37.17,352100,2005-01-12 06:00:00
37.34,37.38,35.59,35.74,459300,2005-01-13 06:00:00
36.24,36.26,35.75,36.05,251800,2005-01-14 06:00:00
35.72,36.08,35.72,36.04,590800,2005-01-18 06:00:00
35.82,36.09,35.32,35.51,245700,2005-01-19 06:00:00
35.35,35.67,35.06,35.11,294300,2005-01-20 06:00:00
35.12,35.46,34.4,34.42,334800,2005-01-21 06:00:00
34.73,35.13,34.12,34.14,358200,2005-01-24 06:00:00
34.52,34.66,33.72,34.07,250400,2005-01-25 06:00:00
34.3,35.1,34.15,35.1,216800,2005-01-26 06:00:00
34.87,35.49,34.86,34.98,177300,2005-01-27 06:00:00
34.8,35.22,34.32,34.85,212300,2005-01-28 06:00:00
34.72,35.4,34.46,34.87,334200,2005-01-31 06:00:00
34.74,35.31,34.62,35.06,401100,2005-02-01 06:00:00
34.8,35.34,34.8,35.14,179200,2005-02-02 06:00:00
34.87,34.98,34.31,34.69,168600,2005-02-03 06:00:00
34.48,35.07,34.46,34.95,219100,2005-02-04 06:00:00
34.86,35.36,34.68,34.94,226800,2005-02-07 06:00:00
34.67,35.4,34.67,35.34,461100,2005-02-08 06:00:00
35.23,35.37,34.83,35.03,391100,2005-02-09 06:00:00
35.04,35.32,34.5,34.9,165000,2005-02-10 06:00:00
34.84,35.35,34.72,34.95,684000,2005-02-11 06:00:00
34.77,35.06,34.68,34.7,166900,2005-02-14 06:00:00
34.62,35.05,34.32,34.52,208300,2005-02-15 06:00:00
34.52,34.89,34.5,34.61,227600,2005-02-16 06:00:00
34.78,34.95,34.2,34.25,188600,2005-02-17 06:00:00
34.44,34.65,33.9,34.03,181400,2005-02-18 06:00:00
33.97,34.1,33.04,33.11,401900,2005-02-22 06:00:00
33.03,33.61,33.03,33.25,227900,2005-02-23 06:00:00
33.35,34.16,32.99,34.16,217900,2005-02-24 06:00:00
34.04,34.4,33.57,34.4,139100,2005-02-25 06:00:00
34.15,34.43,33.75,34.09,212000,2005-02-28 06:00:00
34.27,34.74,34.04,34.45,229800,2005-03-01 06:00:00
34.05,35.39,33.94,35.12,550600,2005-03-02 06:00:00
36.24,38.33,36.18,37.87,1106700,2005-03-03 06:00:00
37.7,38.63,37.6,38.63,602700,2005-03-04 06:00:00
38.66,39.44,38.49,39.36,621100,2005-03-07 06:00:00
39.15,40.19,39.15,40.02,518100,2005-03-08 06:00:00
39.75,40.18,39.58,39.87,621400,2005-03-09 06:00:00
39.78,40.3,39.64,40.08,619500,2005-03-10 06:00:00
40.0,40.35,39.71,40.3,427400,2005-03-11 06:00:00
40.16,41.55,40.16,41.54,390800,2005-03-14 06:00:00
41.69,41.69,39.7,39.97,552900,2005-03-15 06:00:00
39.76,40.61,39.76,40.11,372800,2005-03-16 06:00:00
39.89,40.31,39.64,39.95,249600,2005-03-17 06:00:00
40.49,40.49,39.69,39.89,447100,2005-03-18 06:00:00
40.09,40.44,39.61,39.75,398700,2005-03-21 06:00:00
39.67,40.58,39.67,40.16,340100,2005-03-22 06:00:00
40.0,40.52,40.0,40.17,406400,2005-03-23 06:00:00
40.19,40.58,39.84,40.0,141900,2005-03-24 06:00:00
40.1,40.3,39.76,39.99,214400,2005-03-28 06:00:00
39.93,40.87,39.77,40.2,340000,2005-03-29 06:00:00
40.07,40.5,39.96,40.42,242600,2005-03-30 06:00:00
40.53,40.62,39.94,40.18,243900,2005-03-31 06:00:00
40.21,40.51,39.79,40.16,224600,2005-04-01 06:00:00
40.01,40.17,39.19,39.97,299000,2005-04-04 05:00:00
40.12,40.79,40.06,40.68,364900,2005-04-05 05:00:00
40.81,42.09,40.8,41.15,309700,2005-04-06 05:00:00
40.94,42.08,40.75,41.66,161300,2005-04-07 05:00:00
41.76,41.88,40.85,41.08,194300,2005-04-08 05:00:00
41.2,41.2,40.31,40.46,271000,2005-04-11 05:00:00
40.2,41.39,39.71,41.2,384400,2005-04-12 05:00:00
41.14,41.5,40.07,40.26,195600,2005-04-13 05:00:00
40.47,40.65,39.7,39.7,199000,2005-04-14 05:00:00
39.7,40.36,39.5,40.01,246500,2005-04-15 05:00:00
39.85,40.47,39.6,40.21,198300,2005-04-18 05:00:00
40.34,41.47,40.19,40.4,244800,2005-04-19 05:00:00
40.32,40.32,39.68,39.85,271100,2005-04-20 05:00:00
40.0,41.11,39.86,40.82,216300,2005-04-21 05:00:00
40.75,40.75,39.62,40.0,204900,2005-04-22 05:00:00
40.4,40.6,39.9,40.2,116400,2005-04-25 05:00:00
40.92,42.47,40.72,41.61,541600,2005-04-26 05:00:00
41.59,41.87,41.02,41.79,211600,2005-04-27 05:00:00
41.45,41.45,40.39,40.6,243100,2005-04-28 05:00:00
40.67,41.9,40.64,41.75,243400,2005-04-29 05:00:00
41.62,42.57,41.62,42.57,224800,2005-05-02 05:00:00
42.3,43.37,42.3,42.89,475800,2005-05-03 05:00:00
43.02,43.61,42.57,43.36,235800,2005-05-04 05:00:00
43.37,44.19,42.91,44.13,388300,2005-05-05 05:00:00
44.31,44.43,43.79,43.91,125600,2005-05-06 05:00:00
43.72,44.24,43.72,44.24,193600,2005-05-09 05:00:00
43.92,44.71,43.82,44.25,281500,2005-05-10 05:00:00
44.48,44.95,43.74,44.81,184600,2005-05-11 05:00:00
44.73,45.09,44.05,44.5,287400,2005-05-12 05:00:00
44.37,44.59,43.39,43.71,253100,2005-05-13 05:00:00
43.97,45.0,43.88,45.0,223700,2005-05-16 05:00:00
44.75,45.01,44.5,44.99,206900,2005-05-17 05:00:00
45.04,46.49,45.02,46.41,429500,2005-05-18 05:00:00
46.29,46.49,45.7,46.22,161500,2005-05-19 05:00:00
46.21,46.3,45.78,45.91,159100,2005-05-20 05:00:00
45.9,47.0,45.89,46.74,224000,2005-05-23 05:00:00
46.68,47.0,46.3,46.87,497600,2005-05-24 05:00:00
46.57,46.84,46.3,46.6,226000,2005-05-25 05:00:00
46.7,47.6,46.7,47.25,425400,2005-05-26 05:00:00
47.46,47.46,46.78,47.07,421700,2005-05-27 05:00:00
46.95,47.07,46.29,46.6,633400,2005-05-31 05:00:00
46.35,46.67,45.0,45.78,661600,2005-06-01 05:00:00
45.5,46.05,45.24,45.54,299700,2005-06-02 05:00:00
45.48,45.65,44.37,44.37,241700,2005-06-03 05:00:00
44.59,44.68,43.92,44.35,273500,2005-06-06 05:00:00
44.4,45.05,44.16,44.41,531400,2005-06-07 05:00:00
44.5,45.01,44.25,44.53,497600,2005-06-08 05:00:00
44.65,45.2,44.0,45.05,300700,2005-06-09 05:00:00
44.92,45.32,44.92,45.05,613900,2005-06-10 05:00:00
44.95,45.4,44.81,45.25,365100,2005-06-13 05:00:00
45.36,45.63,45.15,45.3,354000,2005-06-14 05:00:00
45.48,45.65,45.23,45.58,392900,2005-06-15 05:00:00
45.66,46.18,45.38,46.0,343500,2005-06-16 05:00:00
42.0,46.05,41.36,44.91,749100,2005-06-17 05:00:00
44.47,45.25,44.47,44.88,203000,2005-06-20 05:00:00
44.75,45.26,44.29,44.5,137300,2005-06-21 05:00:00
44.39,45.12,44.39,45.07,223800,2005-06-22 05:00:00
45.13,45.55,44.51,44.93,354600,2005-06-23 05:00:00
45.14,45.42,44.6,44.65,1217800,2005-06-24 05:00:00
44.97,45.1,44.5,44.88,144200,2005-06-27 05:00:00
45.09,45.59,44.9,45.5,251500,2005-06-28 05:00:00
45.54,46.42,45.44,45.8,282300,2005-06-29 05:00:00
45.93,46.55,45.7,45.91,299800,2005-06-30 05:00:00
46.4,46.51,46.02,46.4,246300,2005-07-01 05:00:00
46.49,47.21,46.49,46.81,232600,2005-07-05 05:00:00
46.93,47.2,45.81,46.41,309400,2005-07-06 05:00:00
46.35,47.16,45.89,46.73,149500,2005-07-07 05:00:00
46.58,48.0,46.48,47.81,193400,2005-07-08 05:00:00
48.0,48.5,47.89,48.22,299500,2005-07-11 05:00:00
48.16,48.59,48.15,48.38,113600,2005-07-12 05:00:00
48.42,48.69,48.19,48.48,174500,2005-07-13 05:00:00
48.73,49.34,48.73,49.0,174600,2005-07-14 05:00:00
48.84,49.71,48.84,49.71,346800,2005-07-15 05:00:00
49.58,49.66,49.15,49.2,199700,2005-07-18 05:00:00
49.33,49.66,49.02,49.34,169100,2005-07-19 05:00:00
49.17,50.37,49.13,50.35,369500,2005-07-20 05:00:00
50.25,50.45,49.37,49.98,241300,2005-07-21 05:00:00
48.51,49.0,47.12,48.73,545700,2005-07-22 05:00:00
49.09,49.2,48.29,48.5,300900,2005-07-25 05:00:00
48.9,49.51,47.81,48.98,319700,2005-07-26 05:00:00
49.03,49.23,48.43,49.07,170200,2005-07-27 05:00:00
49.4,49.4,48.82,48.87,143500,2005-07-28 05:00:00
49.11,49.63,48.58,49.07,215700,2005-07-29 05:00:00
48.93,49.3,48.48,49.22,211500,2005-08-01 05:00:00
49.34,49.77,48.63,48.86,223800,2005-08-02 05:00:00
48.86,49.04,48.36,48.67,304300,2005-08-03 05:00:00
48.9,49.05,48.22,48.53,169100,2005-08-04 05:00:00
48.46,48.9,47.75,48.1,175900,2005-08-05 05:00:00
48.21,48.53,47.49,47.68,274000,2005-08-08 05:00:00
48.02,48.8,47.75,48.37,181000,2005-08-09 05:00:00
48.81,49.75,48.79,49.29,274500,2005-08-10 05:00:00
49.54,49.81,49.24,49.5,275700,2005-08-11 05:00:00
49.53,49.53,48.83,49.09,176000,2005-08-12 05:00:00
49.0,49.5,48.54,49.5,223000,2005-08-15 05:00:00
49.73,54.48,49.58,52.49,1386200,2005-08-16 05:00:00
52.55,52.9,51.45,52.33,628000,2005-08-17 05:00:00
52.3,52.57,51.4,51.6,441100,2005-08-18 05:00:00
51.6,52.64,51.57,51.96,251900,2005-08-19 05:00:00
52.2,52.8,51.78,52.45,256600,2005-08-22 05:00:00
52.45,52.89,52.03,52.75,262200,2005-08-23 05:00:00
52.74,54.76,52.67,53.75,730500,2005-08-24 05:00:00
53.86,54.76,53.76,54.51,590700,2005-08-25 05:00:00
54.65,54.65,53.99,54.23,278000,2005-08-26 05:00:00
54.62,55.1,54.12,55.09,437700,2005-08-29 05:00:00
55.0,55.25,54.5,55.13,408100,2005-08-30 05:00:00
55.04,57.24,55.04,56.97,996700,2005-08-31 05:00:00
57.25,57.74,56.63,56.67,528900,2005-09-01 05:00:00
56.54,56.81,55.83,55.96,184700,2005-09-02 05:00:00
55.91,56.78,55.55,56.18,306000,2005-09-06 05:00:00
56.32,56.96,55.98,56.82,368700,2005-09-07 05:00:00
56.82,57.15,56.28,56.97,265600,2005-09-08 05:00:00
57.08,57.32,56.63,57.09,301800,2005-09-09 05:00:00
56.94,57.02,56.51,56.87,310700,2005-09-12 05:00:00
56.63,57.63,56.63,57.29,293200,2005-09-13 05:00:00
57.35,57.62,56.62,56.96,199700,2005-09-14 05:00:00
57.06,57.25,55.95,56.01,169800,2005-09-15 05:00:00
56.12,57.45,55.99,57.13,336700,2005-09-16 05:00:00
57.32,57.32,56.34,56.67,155100,2005-09-19 05:00:00
56.64,58.0,56.64,57.17,306600,2005-09-20 05:00:00
56.97,58.78,56.62,57.94,568600,2005-09-21 05:00:00
58.43,58.71,57.05,57.14,457000,2005-09-22 05:00:00
57.12,57.31,56.5,56.74,142000,2005-09-23 05:00:00
57.02,57.02,55.19,55.41,373400,2005-09-26 05:00:00
55.63,55.63,54.13,54.61,691900,2005-09-27 05:00:00
54.47,55.89,54.15,55.57,333000,2005-09-28 05:00:00
55.7,56.5,55.5,56.35,250200,2005-09-29 05:00:00
56.05,57.24,55.98,56.98,191000,2005-09-30 05:00:00
57.3,58.16,56.87,57.82,441100,2005-10-03 05:00:00
58.05,59.44,57.32,57.4,387800,2005-10-04 05:00:00
57.71,57.78,56.26,56.29,422800,2005-10-05 05:00:00
56.1,56.97,54.63,55.19,368600,2005-10-06 05:00:00
55.34,56.26,54.7,54.78,250600,2005-10-07 05:00:00
55.21,55.72,54.46,55.0,219600,2005-10-10 05:00:00
55.12,55.5,54.48,54.66,418300,2005-10-11 05:00:00
54.56,55.03,53.12,53.43,349100,2005-10-12 05:00:00
53.56,55.07,53.28,54.89,354100,2005-10-13 05:00:00
55.01,55.25,54.19,54.85,321600,2005-10-14 05:00:00
54.78,55.76,54.77,55.38,186600,2005-10-17 05:00:00
55.51,56.0,54.96,55.46,159200,2005-10-18 05:00:00
55.18,55.76,54.3,55.58,239700,2005-10-19 05:00:00
55.53,55.81,54.94,55.53,253000,2005-10-20 05:00:00
55.69,56.3,55.65,55.96,291400,2005-10-21 05:00:00
56.1,57.15,56.08,56.94,508100,2005-10-24 05:00:00
56.94,57.24,56.61,57.24,232500,2005-10-25 05:00:00
57.09,57.7,56.75,57.08,135000,2005-10-26 05:00:00
57.02,57.02,54.5,54.68,403100,2005-10-27 05:00:00
55.07,55.68,53.77,54.18,675200,2005-10-28 05:00:00
54.23,54.92,53.88,54.26,528900,2005-10-31 06:00:00
54.03,54.45,53.7,53.79,536900,2005-11-01 06:00:00
53.93,55.06,53.86,54.22,333200,2005-11-02 06:00:00
54.35,54.48,54.0,54.17,285500,2005-11-03 06:00:00
54.15,55.0,53.81,54.0,220200,2005-11-04 06:00:00
54.17,54.17,53.4,53.76,206100,2005-11-07 06:00:00
53.46,53.65,52.72,53.46,248600,2005-11-08 06:00:00
53.49,54.09,53.48,53.75,127600,2005-11-09 06:00:00
53.54,53.88,52.76,53.41,239500,2005-11-10 06:00:00
53.52,53.52,52.9,52.94,165800,2005-11-11 06:00:00
53.0,53.21,52.9,53.03,158600,2005-11-14 06:00:00
52.97,53.29,52.78,52.93,179600,2005-11-15 06:00:00
52.97,53.07,51.88,52.38,254300,2005-11-16 06:00:00
52.55,53.81,52.3,53.81,169200,2005-11-17 06:00:00
53.94,54.7,53.65,54.28,196000,2005-11-18 06:00:00
54.06,55.39,54.06,55.35,192400,2005-11-21 06:00:00
55.29,56.0,55.17,55.56,216900,2005-11-22 06:00:00
55.78,56.07,55.03,55.36,125300,2005-11-23 06:00:00
55.0,55.82,55.0,55.65,66200,2005-11-25 06:00:00
55.92,56.01,55.0,55.25,187600,2005-11-28 06:00:00
55.43,55.64,54.75,54.91,160000,2005-11-29 06:00:00
54.96,55.85,54.65,55.26,200700,2005-11-30 06:00:00
55.1,56.95,55.1,56.65,201500,2005-12-01 06:00:00
56.58,56.72,55.71,56.51,126800,2005-12-02 06:00:00
56.47,56.97,56.25,56.71,138100,2005-12-05 06:00:00
56.73,56.98,56.06,56.64,170400,2005-12-06 06:00:00
56.57,56.74,56.0,56.16,113400,2005-12-07 06:00:00
55.97,56.34,55.49,55.91,114900,2005-12-08 06:00:00
55.97,56.85,55.63,56.73,106200,2005-12-09 06:00:00
56.83,57.48,55.97,56.36,150600,2005-12-12 06:00:00
56.3,58.12,56.05,57.72,263500,2005-12-13 06:00:00
57.8,58.06,57.12,57.49,159000,2005-12-14 06:00:00
57.56,57.62,55.76,57.09,166800,2005-12-15 06:00:00
57.09,57.58,56.63,56.98,140200,2005-12-16 06:00:00
57.0,57.04,55.86,56.07,234800,2005-12-19 06:00:00
56.24,57.0,55.74,56.8,168200,2005-12-20 06:00:00
57.47,58.96,57.31,58.45,488900,2005-12-21 06:00:00
59.0,59.0,56.63,57.32,488500,2005-12-22 06:00:00
57.02,57.64,56.43,56.99,394300,2005-12-23 06:00:00
56.88,57.75,56.38,56.38,273300,2005-12-27 06:00:00
56.38,56.45,56.0,56.16,207900,2005-12-28 06:00:00
56.39,56.65,56.11,56.39,212900,2005-12-29 06:00:00
56.04,56.32,55.77,56.08,159300,2005-12-30 06:00:00
55.9,57.25,55.85,56.96,314200,2006-01-03 06:00:00
57.21,57.95,56.98,57.42,442400,2006-01-04 06:00:00
57.08,57.27,56.0,56.51,421200,2006-01-05 06:00:00
56.86,57.95,56.66,57.44,215900,2006-01-06 06:00:00
57.27,59.01,57.08,59.0,301200,2006-01-09 06:00:00
58.51,58.95,58.35,58.85,254400,2006-01-10 06:00:00
58.53,60.15,58.53,60.0,460300,2006-01-11 06:00:00
60.1,60.14,58.56,59.18,382100,2006-01-12 06:00:00
59.46,60.29,58.95,59.88,310600,2006-01-13 06:00:00
59.58,60.15,59.2,59.39,270400,2006-01-17 06:00:00
58.87,59.26,58.53,59.13,213700,2006-01-18 06:00:00
59.16,59.85,58.72,59.51,214000,2006-01-19 06:00:00
59.75,59.75,58.3,58.3,193300,2006-01-20 06:00:00
58.1,58.35,56.56,57.98,242300,2006-01-23 06:00:00
58.3,59.0,58.13,58.72,150000,2006-01-24 06:00:00
58.95,59.34,58.64,59.28,201700,2006-01-25 06:00:00
59.52,59.85,58.95,59.7,234100,2006-01-26 06:00:00
59.68,60.3,59.56,59.8,127100,2006-01-27 06:00:00
59.58,60.49,59.43,59.9,197400,2006-01-30 06:00:00
59.25,59.68,53.27,56.85,1337000,2006-01-31 06:00:00
56.28,57.79,54.58,57.49,779300,2006-02-01 06:00:00
57.17,57.34,56.54,57.0,339600,2006-02-02 06:00:00
56.88,57.05,56.39,56.76,142900,2006-02-03 06:00:00
56.76,57.2,56.2,57.07,175100,2006-02-06 06:00:00
57.06,57.19,56.57,56.96,169500,2006-02-07 06:00:00
57.16,57.16,56.52,56.98,139100,2006-02-08 06:00:00
56.85,57.2,56.6,56.65,136500,2006-02-09 06:00:00
56.6,57.12,56.55,57.08,156500,2006-02-10 06:00:00
56.71,57.23,56.65,57.01,132800,2006-02-13 06:00:00
57.15,58.58,56.78,58.23,192100,2006-02-14 06:00:00
58.33,59.23,58.12,58.63,240300,2006-02-15 06:00:00
58.87,59.33,58.58,59.32,216800,2006-02-16 06:00:00
59.35,59.59,58.83,59.26,240800,2006-02-17 06:00:00
59.04,59.48,58.25,59.02,161200,2006-02-21 06:00:00
59.0,59.83,58.93,59.59,130700,2006-02-22 06:00:00
59.4,59.58,59.18,59.44,160100,2006-02-23 06:00:00
59.32,59.6,59.03,59.5,211900,2006-02-24 06:00:00
59.54,60.74,59.3,60.02,229100,2006-02-27 06:00:00
59.97,59.97,58.61,59.47,168800,2006-02-28 06:00:00
59.55,60.05,59.0,60.05,136600,2006-03-01 06:00:00
60.0,60.0,59.1,59.54,110700,2006-03-02 06:00:00
59.16,60.03,59.16,59.51,163400,2006-03-03 06:00:00
59.3,59.66,58.65,59.34,146000,2006-03-06 06:00:00
58.75,59.05,58.37,58.62,182200,2006-03-07 06:00:00
58.3,59.59,58.3,59.25,132900,2006-03-08 06:00:00
59.22,59.24,58.56,58.81,99900,2006-03-09 06:00:00
58.66,59.3,58.0,58.97,76300,2006-03-10 06:00:00
59.05,59.49,58.64,58.99,170600,2006-03-13 06:00:00
58.75,59.3,58.28,59.0,113800,2006-03-14 06:00:00
59.29,59.47,58.95,59.36,88700,2006-03-15 06:00:00
59.66,59.66,59.15,59.5,111100,2006-03-16 06:00:00
59.4,59.8,59.39,59.72,196500,2006-03-17 06:00:00
59.49,59.95,59.0,59.62,72400,2006-03-20 06:00:00
59.31,60.01,58.71,58.92,110800,2006-03-21 06:00:00
58.76,59.98,57.88,59.94,186100,2006-03-22 06:00:00
59.98,59.98,59.25,59.48,111900,2006-03-23 06:00:00
59.53,59.64,59.18,59.35,53000,2006-03-24 06:00:00
59.22,59.86,59.2,59.82,66100,2006-03-27 06:00:00
59.81,60.05,59.31,59.79,113200,2006-03-28 06:00:00
59.82,60.34,59.55,59.77,88300,2006-03-29 06:00:00
59.98,60.23,59.52,59.98,75500,2006-03-30 06:00:00
60.17,60.43,59.98,60.14,145600,2006-03-31 06:00:00
60.44,60.44,59.5,59.68,142600,2006-04-03 05:00:00
59.64,59.99,59.06,59.16,269600,2006-04-04 05:00:00
59.16,59.16,58.44,58.72,113400,2006-04-05 05:00:00
58.57,58.57,57.45,57.82,155100,2006-04-06 05:00:00
